评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
171378,2166,王平,2023-03-23 02:01:40,14,14,0,1！5！\n\nPing！Wang！
171677,2166,王平,2023-03-31 16:35:08,8,9,1,发过大文章，学术水平过硬。但是开过大小导课题组，这种组一作通讯怎么分配怎么做懂的都懂。教学很差，科研型教授。
190374,2166,王平,2024-02-28 20:05:34,73,78,5,诊疗名师九宫格\n\n\n\n守序善良：期末复习可以按照我发的思维导图。大家不要担心，毕竟是概论课，不会太为难大家的\n\n\n\n中立善良：下面我来给大家讲汇编，王老师不讲这一部分，因为这一部分完全不重要哈\n\n\n\n混乱善良：七人的小组需要提交三个模型，六人的小组需要提交两个模型，五人的小组只需要提交一个模型\n\n\n\n守序中立：下个学期磁共振课就交给别的老师带了，因为我要教大学物理，忙不过来了哈\n\n\n\n绝对中立：今天是第一节课，大家来得最齐哈。我们一个学期点三次名，但这也不是绝对的，希望大家都能按时到课\n\n\n\n混乱中立：这门课由四位老师给大家上九个章节，我的每节课都会有点名环节，我希望你们每节课都能到现场，现场听课的效果是最好的\n\n\n\n守序邪恶：年纪大了，微机第一节课先讲讲思政（反正下面这帮学生听不懂期末嗯捞就完事了）\n\n\n\n中立邪恶：是，咳，嗯咳咳，嗯咳咳，因为，咳咳，嗯咳咳咳\n\n\n\n混乱邪恶：Yoyoyo， Ping Wang， From America！
190926,2166,王平,2024-03-24 13:23:15,15,17,2,生医教师团，我们喜欢你，我们喜欢zhy、tlf、tzf；生医教师团，我们喜欢你，xl、wp、ch、zyf～
191040,2166,王平,2024-03-29 09:58:00,30,32,2,ping wang 教传感屈才了，应该去教莺语
191512,2166,王平,2024-04-24 05:47:56,-21,5,26,虽然ping wang 很抽象，但我不允许zyf分比你高，所以我给你10分
193193,2166,王平,2024-06-04 09:51:44,23,23,0,大家好～我是阴语老师，传感课程阴文考试～～～
194219,2166,王平,2024-06-23 08:22:29,33,34,1,复习传感考试的感觉宛如吃屎\n\n\n\n牢王阴文老尸，出题666，计算大题不让带计算器，书上翻不见需要自己编的迷之框图
194276,2166,王平,2024-06-23 05:31:52,30,32,2,喜不喜欢爸爸的大传感？
194277,2166,王平,2024-06-23 05:32:41,26,26,0,传感我测你的🐎
194278,2166,王平,2024-06-23 05:33:25,16,17,1,我测你马，煞笔课程煞笔老师
194285,2166,王平,2024-07-03 08:06:42,68,70,2,一日，国王给了一位大臣一块金子，给了另一位大臣一块玉，大臣感觉不公平，说：王，凭啥璧？\n\n\n\n孙子出题让老子做\n\n老子不会\n\n\n\n如果把我和pingwang，落榜美术生还有墨光头关在一间房里，再给我一把枪和两发子弹，我会打pingwang两次，打完再用枪托砸\n\n\n\n僵尸打开了传感课的脑袋失望的走了\n\n老八眼前一亮\n\n\n\n感谢助教捞人之恩！
194286,2166,王平,2024-06-23 06:10:58,22,23,1,PW就跟活不到下学期了一样，出题难是为了大家一直铭记它，让它永垂不朽
194302,2166,王平,2024-06-23 07:23:50,27,29,2,王平，四血两技能：\n\n【阴文】出牌阶段可以任意使用阴文写一张牌以代替南蛮入侵或者万箭齐发，让所有玩家进行回应\n\n【被测】若玩家受到【阴文】技能造成伤害，可以对你进行一次【测🐎】判定。若判定结果为红色，则受到三点火焰伤害；若为黑色，则受到三点雷电伤害。\n\n(不懂得搜三国杀王平)
194307,2166,王平,2024-06-23 07:47:58,12,13,1,喜欢我手撕积π吗
194312,2166,王平,2024-06-23 07:59:35,20,21,1,选传感课不选ping wang，就像抽烟不抽电子烟，看抖音不看孟伟，运动不用浙大体艺，吃食堂不吃玉泉麦斯威，说明这个人文学造诣和自我修养不足，他理解不了这种内在的阳春白雪的高雅艺术，他只能看到外表的辞藻堆砌，参不透其中深奥的精神内核，他整个人的层次就卡在这里了，只能度过一个相对失败的人生。
194313,2166,王平,2024-06-23 07:57:57,12,12,0,为什么不能打0分？？？？
194316,2166,王平,2024-06-23 08:15:54,16,17,1,心肠很坏的八戒
194511,2166,王平,2024-06-24 08:11:02,11,11,0,ping wang是最伟大的阴语老师
194609,2166,王平,2024-06-24 14:46:00,9,10,1,自视清高迷之自信的dinner
194624,2166,王平,2024-06-24 16:14:59,5,6,1,hhhh
195992,2166,王平,2024-07-01 04:29:44,14,16,2,抗压能力很强，可以考虑转行说唱
196333,2166,王平,2024-07-03 02:32:38,13,13,0,啥也不是
196365,2166,王平,2024-07-03 06:12:32,10,11,1,傻狗玩意赶紧滚
196390,2166,王平,2024-08-16 15:09:12,22,24,2,今天早上我起来，发现果盘里放着一个大王牌苹果，一个桃。我咬了一口苹果发现里面又干又臭，没有什么东西，却有一种被掐紧喉咙的感觉，于是我果断开始吃桃。\n\n\n\n山竹落地生根，椰子漂洋过海，每一种水果都追求着能站得更高。苹果在高处风干了二十年，却以为人间还是二十年前的模样。\n\n\n\n对于人间的活人来说，时间所剩不多。快吃桃。
196435,2166,王平,2024-07-03 10:52:10,7,8,1,出分了，再来骂一次，cs玩意儿，教的💩，考的💩，给分更是💩，不愧是期末考直接从总评上扣分的nt老师
196728,2166,王平,2024-07-05 02:16:26,7,8,1,草泥马草泥马草泥马
197718,2166,王平,2024-08-04 09:33:06,23,24,1,别来他实验室，谁来谁傻逼。\n\n师兄师姐的指导>自学>狗的指导>老板的指导
197748,2166,王平,2024-08-08 05:10:58,18,19,1,导师和导师的差距比导师和🐕的差距都大
197822,2166,王平,2024-08-15 12:36:16,13,15,2,老学长回归，问问pingwang做了什么，引起大家的劝退
197852,2166,王平,2024-08-18 12:28:43,12,13,1,听说他口碑不好，有些东西不能只看参数（文章和帽子）
197861,2166,王平,2024-08-20 13:50:55,-10,4,14,不是哥们，上面这些评论真不是同一个人发的？王平是很傻逼但是怎么突然爆出那么多黑料
198140,2166,王平,2024-09-03 16:55:24,15,17,2,个人感觉Ping Wang其实就是情商低了点，人还是挺好的，就是这么大体量的老板情商这么低简直就是灾难。至于毕业搞事，这个不是很了解，反正也不是他带（也带不动吧hh）。另外联系pw记得一定优先联系万老师，要不然大概率被安排去6斤老师那里搞老鼠，把老鼠做成传感器，还要测老鼠的脑电，非常痛苦
199539,2166,王平,2024-09-28 09:35:57,12,12,0,pingwang情商是真的低啊，一点不会处理人际关系，连基本的尊重学生都不会，开个几次组会你就会怀疑这导师是怎么当上导师的，难怪当不上领导，这水平能领导谁？评上杰青真的全靠前辈师兄师姐打下的江山。\n\n狗屁指导没有，只会催你把材料发给他。
199874,2166,王平,2024-10-05 17:29:37,13,13,0,你会经常在凌晨一两点和早上六七点收到pingwang的消息和电话。没事就给你发个小作文，平时对你的科研给不出什么建设性的指导，毕业前疯狂搞事情，既要马儿跑得快又不给马儿吃草。
200489,2166,王平,2024-10-17 14:18:52,17,17,0,"所以pingwang的nature communication到底过了revision没有，好奇\n\n\n\n（前情提要：2024年以前生仪除了挂在医学院名下的老师以外没有子刊，24年刘清君和吴丹一人发了一篇NC，于是9.10号王平主页也出现了NC，不过是""in revision""（在修）"
201285,2166,王平,2024-10-31 06:10:15,9,9,0,如果你真的想来读研，一定要多问问师兄师姐，千万不要听老板给你画饼
204563,2166,王平,2024-11-29 17:08:06,-22,1,23,讲课其实还不错，认真听未尝没有收获
212132,2166,王平,2025-01-13 08:39:21,9,9,0,年终组会一定会拉陀大的
214189,2166,王平,2025-01-27 11:51:23,7,7,0,hello I'm Ping Wang from America， I have read your comments about me， I feel very angry， you should be absolutely obedient to your teacher. I ask you to take back your words and apologize to me.
214581,2166,王平,2025-02-13 13:32:56,3,3,0,毁人不倦
214766,2166,王平,2025-02-17 16:19:37,6,6,0,这周四上传感，平王一定会拉坨大的，它一定会用阴文的艺术带来猄踩的表演
215138,2166,王平,2025-02-22 10:00:00,4,4,0,有被震撼到
216629,2166,王平,2025-03-19 12:59:02,5,5,0,不懂装懂，还非要用老掉牙的观点指导你，想要做科研太难了，快逃
218643,2166,王平,2025-04-28 04:31:16,2,2,0,他是怎么做到对自己不懂的领域指手画脚侃侃而谈的？
220830,2166,王平,2025-06-20 04:34:20,2,2,0,传感今年的几点进步，平衡一下：\n\n1.他自己不点名，一对五保持风度。\n\n2.下调期末比例。\n\n3.更换实验设备。\n\n4.取消计算题，虽然选择题主要也是生物出的难不是他的锅。\n\n5.可以中文答题。\n\n今年有一种他尝试改好了被庄柳静坑没了的感觉。
60163,2236,邓宁,2017-10-12 03:11:53,5,5,0,三个字
139850,2236,邓宁,2021-08-02 02:43:04,6,7,1,老师上课水平不太知道，但是作为老师对方案提意见确实很擅长，典型的老板形象，还可以的
140132,2236,邓宁,2021-08-28 01:38:47,11,12,1,怎么看清真实社会面貌，上这门课就ok
177321,2236,邓宁,2023-07-03 02:20:15,15,17,2,短学期三学分五级制给分就是💩
177379,2236,邓宁,2023-07-03 05:40:49,18,20,2,生仪的短学期课？\n\n清一色的答辩罢了
178459,2236,邓宁,2023-07-12 04:27:43,7,8,1,使唤人，提意见，PUA有一手的，我们都是🐂🐎
178522,2236,邓宁,2023-07-13 10:03:35,27,29,2,很符合我对生仪这种答辩学院的印象，答辩的课程，答辩的教学，anyway，邓老师性格还是不错的，也会提意见然后让我们自学，勉强给个6分
178795,2236,邓宁,2023-07-23 09:47:43,13,15,2,卷得要死……………………………
178799,2236,邓宁,2023-07-23 13:56:42,9,10,1,鼓励鹅颈，真狗屎
178864,2236,邓宁,2023-07-26 13:34:40,10,10,0,1分，答辩
178865,2236,邓宁,2023-07-26 13:45:07,9,9,0,自学 鹅颈 五级制
178878,2236,邓宁,2023-07-27 09:21:31,10,10,0,参考98小组得分排名较低基本上判死刑了？等出分回来补个真假情况
178980,2236,邓宁,2023-08-13 13:01:27,10,10,0,苟史💩
179000,2236,邓宁,2023-08-17 09:22:08,21,22,1,太卷了，非常累，分还不高，唯一的优点是自由。明明付出了很多，搁往年感觉能4.5，但喜提3.5，能不能取消该死的五极制啊。
180564,2236,邓宁,2023-09-24 08:05:41,13,13,0,彼阳若至，初升东曦
181201,2236,邓宁,2023-10-11 10:03:07,6,6,0,似玛瑙潭
182184,2236,邓宁,2023-11-11 23:37:11,11,11,0,大绩杀，不五级制能死吗
182435,2236,邓宁,2023-11-20 04:56:16,5,5,0,。。。
194335,2236,邓宁,2024-06-23 08:56:21,2,2,0,沙比课配沙比老师，生仪学院经典笑面虎
194809,2236,邓宁,2024-06-25 13:28:42,4,4,0,今年98BME版面流行测🐎\n\n我也来测测你的
197397,2236,邓宁,2024-07-12 13:22:02,1,1,0,听意见取消五级制先给个5分平衡一下，开学上完课要是给分好再给个五分平衡一下
201225,2236,邓宁,2024-10-30 12:18:58,4,4,0,其实9.10教师节那天，我在学院帮忙，有一个环节是写祝福明信片，有的研究生学长学姐扭头就跑，但是邓老师的（好像是两位）研究生主动写了很长的明信片，感觉作为导师应该没那么不堪。\n\n五级制也改了，虽然好像有一部分人还是被绩杀，但是比以前好一点，4.2，4.5比五级制多，也有卷的同学满绩。\n\n可以平衡一下，2分不至于，但是卷和累是真的。
125374,2339,潘敏,2020-09-08 01:05:25,2,3,1,微弱信号处理认真学，学到很多。问老师问题会耐心解答
138153,2339,潘敏,2021-07-07 14:23:46,0,0,0,老师是好老师。没有电路基础的同学还是不要修了，大哭。
133515,2507,许迎科,2021-03-01 12:20:46,0,13,13,超棒！内容条理清晰有趣。
162380,2507,许迎科,2022-11-21 08:38:57,0,6,6,老师上课的内容很丰富，都比较贴近当下的研究，而且讲得很有条理
164353,2507,许迎科,2022-12-20 11:05:57,-2,4,6,上过生科导通识，感想是为什么这么好的课没人选。或许体验不如同类型的通识，但课程内容还是蛮有意思的，事也不多
175968,2507,许迎科,2023-06-27 09:45:02,-2,4,6,有趣的老师！
181892,2507,许迎科,2023-11-03 12:56:59,19,19,0,为什么这么喜欢吹自己被邀请到哪里去交流\n\n每节课一定要吹一遍，课程时间都搞不清楚，乱改时间影响计划
182110,2507,许迎科,2023-11-10 06:20:32,9,9,0,没人开麦我可要实名开麦了。。。我能不能把显微成像退掉啊
182154,2507,许迎科,2023-11-10 17:21:31,8,9,1,快逃，今年跟去年大相径庭，疑似搞行政把脑子搞坏掉了
182350,2507,许迎科,2023-11-15 05:11:07,14,17,3,三分钟展示讲了六分钟被轰下台的来给老师说句话（笑），老师还是蛮渊博的，课后去问他展示的相关内容，确实有先前考虑不到的技术点。\n\n\n\n不过老师的课程要求确实比较多。细胞分子生物学，老师负责的部分每次都会纸质点名（但是你到了没传到单子的话钉钉上说一下老师会给你补签）。展示组队是按照名单顺序自动安排的，要求每个人上台。老师反复强调演讲要脱稿，不允许看手机，会有组间互评。而且老师对时间限制要求非常严格，超过三分钟就会一直举手出声提示你，压力比较大。\n\n\n\n光子学不知道是不是也是这个要求，我因为选修学分溢出了，冬学期也比较忙，大冬天的不太想晚上跑曹楼就退了。个人认为这种展示方式对个人能力提升还是有帮助的，不过展示内容相对来说确实比较难把控。时间比较多的同学上一下这个课可能还是有好处的。
182363,2507,许迎科,2023-11-15 06:54:15,12,12,0,救命现在退课还来得及吗
184103,2507,许迎科,2023-12-09 09:08:10,17,18,1,鼓励恶竞，邓宁第二
189633,2507,许迎科,2024-01-26 07:35:25,9,10,1,不知道今年抽了什么风光子学节节点名，有人上课回答不出问题还会被质疑“上节课在听什么”，浑然没有每节课自己上课扯了多少没用的东西的自觉，也不知道你来上课的意义到底在哪
194333,2507,许迎科,2024-06-23 08:53:34,3,3,0,生仪展示课都是傻逼。
200166,2507,许迎科,2024-10-14 09:13:32,2,2,0,今年细胞分子生物学的后半部分隐隐有改邪归正之风，暂时没有疯狂点人，比负责工程生理学那三节课讲得好。\n\n至少有些思想都能提到，听一听确实有收获。
200686,2507,许迎科,2024-10-21 03:26:14,2,2,0,工程生理学三次课扯的比较远，但是分子生物学几次课讲的还是比较有趣，暂时没看到去年疯狂点人或者疯狂点名的情况，感觉老师可能知道什么变得和蔼了，问问题回答的也很仔细，他和刘老师的选修课在诊疗停开一堆被吐槽一堆的选修课里面可以选。（当然磁共振和新开的生物医学统计学也值得期待，但我想并不是所有人都想考试或者大作业对吧……）
200841,2507,许迎科,2024-10-23 08:25:08,2,2,0,分子生物学事不算多，也能旁征博引，作为选修可上。
201084,2507,许迎科,2024-10-28 09:08:43,2,3,1,展示不强制大家提问，会补充，两个月观感不错，不至于小于6分。
207163,2507,许迎科,2024-12-19 13:15:26,1,3,2,生科导，最后展示直接喷做的PPT不好，挺无语的反正
207173,2507,许迎科,2024-12-23 09:46:19,3,5,2,别选生科导
207179,2507,许迎科,2024-12-19 15:14:35,3,4,1,觉得我们不配当浙大学子，有想过你自己配当浙大老师吗。。。
207691,2507,许迎科,2025-01-21 04:00:44,1,1,0,被绩杀了 sb生科导
213271,2507,许迎科,2025-01-16 14:28:21,4,4,0,大三上有两门展示课，总体负担还好。怎么说呢，比较喜欢说教，比较喜欢扯国外和留学，比较有爹味，但是人本身接触后还是比较和蔼可亲的，不会发火，pre也不会刁难大家，邮件沟通的时候比较友善，总体还行
214940,2507,许迎科,2025-02-19 07:45:36,0,0,0,没学过生物的，生物比较菜的不建议生科导，专业知识有点多，最后pre全组上，老师会锐评，但给分还好，就是有点正态，幸好我没被卡，慎选！
34322,2623,吕旭东,2016-10-02 08:50:25,0,0,0,爽啊啊
34437,2623,吕旭东,2016-10-10 10:29:37,0,0,0,。。。
42766,2623,吕旭东,2017-01-15 05:01:24,0,0,0,挺好的，讲的很清楚，老师也有人格魅力
184337,2623,吕旭东,2023-12-18 05:05:15,0,0,0,来接医学人工智能这个晾了三年多的旧摊子，先打个十分，看看讲得怎么样
184593,2623,吕旭东,2023-12-22 02:23:51,0,1,1,先给个10分码住，看看医学人工智能这课怎么样
195157,2623,吕旭东,2024-06-27 03:26:45,0,1,1,医学人工智能给分极差无比，问了六个人都是三开头，慎选，实在不知道为什么扣那么多分
196808,2623,吕旭东,2024-07-05 08:43:49,1,1,0,讲的还行，给分差
58362,2831,周泓,2017-08-29 15:20:34,1,2,1,很好的，老师很和蔼
74769,2831,周泓,2018-03-06 00:21:49,-3,1,4,给分不怎么高，不点名。
132709,2831,周泓,2021-02-03 11:41:52,12,16,4,生仪的周泓，每节课在那里点来点去，上课垃圾，没一句真话，ppt的题目也是和网上一样的，不推荐
137267,2831,周泓,2021-07-02 16:51:45,2,4,2,良师益友，如沐春风。
152265,2831,周泓,2022-04-01 01:02:35,4,5,1,园林所的周泓老师超级好 和蔼可亲
173142,2831,周泓,2023-05-14 09:25:47,12,12,0,生仪，仪器设计，上课说的内容其实很少，干货极少，非常枯燥，而且点名非常多，很无聊的课，不如自己找例程学习。
191511,2831,周泓,2024-04-24 05:45:22,6,6,0,满口大话，没有一点用
192554,2831,周泓,2024-05-23 10:51:34,19,20,1,讲课与实验无关，理论与实验无关，傻逼学院赶紧关门吧我草泥马的傻逼
192559,2831,周泓,2024-05-23 12:24:04,0,1,1,自视清高的女老师
219007,2831,周泓,2025-05-18 09:49:11,0,0,0,周老师人很好，为生仪保研名额的增加作了很大的贡献\n\n我仪器系统设计免听了，跟他说明了情况，他保证了点名这方面不给我添麻烦\n\n但是这仪器系统设计真是人设计的课吗？五个星期理论作业就留了将近50道大题，还有大作业，STM32啥的都得从头开始自学，APP制作也不例外，另外大作业前面还加了三项小作业，每一项都顶的上一个微机实验的一半精力耗费。理论课PPT内容还比较干巴\n\n2学分+干巴巴的理论课+超多理论作业+阴间大作业，这是人设计的玩意吗？\n\n综上所述，扣掉3分，打个7分
221159,2831,周泓,2025-06-21 15:21:54,0,0,0,生仪学院的周泓老师，仪器系统设计这门课。周泓老师人很好，很随和。从课程内容和考试来看，还是比较水，相对轻松。然而作业百题斩和期末（毫无指导的）实验大作业比较阴间，如果不找祖传资料的话，会挤占生仪大三下本就不充裕的期末时间。\n\n\n\nTips: 期末 STM32 建议把网盘里给的资料连带着 Keil 一块扔掉，只看原理图。使用 VSCode + Embedded IDE 插件 + STM32CubeMX，获得最佳开发体验。
182003,2883,裘利坚,2023-11-07 18:31:54,1,1,0,人蛮好的！很好说话，信号实验课很负责
200689,2883,裘利坚,2024-10-21 03:35:25,0,0,0,老师人很好，会在四食堂吃饭，个人主页“普通人一个”，好有趣的老师哈哈！
49411,2981,叶树明,2017-04-11 02:55:05,0,1,1,全程自嗨。毫无条理。要是学分够绝不会上。
51239,2981,叶树明,2017-05-25 03:39:26,0,1,1,没有丝毫调理。不知所云。什么也没听懂。
160747,2981,叶树明,2022-10-09 06:18:21,0,0,0,不知道上课在讲什么东西，扯淡能扯一个学期吧
180876,2981,叶树明,2023-09-27 11:46:04,5,5,0,自从上了ysm的微机课，我甚至开始怀念zhy了……
181898,2981,叶树明,2023-11-04 03:40:28,0,0,0,全班只有三个人。专业选修微机和专业必修数字信号处理冲突了，家人们谁懂啊
182519,2981,叶树明,2023-11-17 02:40:16,0,0,0,汇编写冒泡排序，写代码+调试用时40分
18075,3118,张明暐,2016-01-21 07:22:07,0,1,1,很有趣就是说
88976,3118,张明暐,2018-11-13 04:49:08,0,1,1,挺水的课，要想拿好成绩坐第一排，上课多回答问题多加分，不过老师这种尬问问题的模式真有点让人受不了
89797,3118,张明暐,2018-11-21 01:00:59,1,2,1,随机给分。你的分数完全天注定。怕了怕了
115866,3118,张明暐,2019-08-22 07:20:02,0,1,1,课水给分差。一点也不求是。讲真我给他打1分完全是因为没有负分的缘故
133102,3118,张明暐,2021-02-08 07:44:29,1,1,0,很优秀有趣的台湾老师，能学到很多
37302,3200,郑音飞,2016-11-18 09:03:11,-19,5,24,给分超棒，人也好好。大爱
143285,3200,郑音飞,2021-11-23 01:46:21,14,15,1,不予置评
143334,3200,郑音飞,2021-11-23 13:18:23,9,9,0,上课经常跑题哦，考试基本靠自己看书。
164158,3200,郑音飞,2022-12-18 13:23:05,14,15,1,医学超声真的是答辩课
165598,3200,郑音飞,2023-01-09 01:27:27,9,9,0,上课真垃圾。。。
185147,3200,郑音飞,2023-12-26 16:37:49,12,12,0,你说有本事吗
185149,3200,郑音飞,2023-12-26 16:46:20,-7,1,8,讲得还行啊，有自己理解的，上课也很卖力。
185366,3200,郑音飞,2023-12-28 11:08:30,-9,2,11,我也觉得听课听起来还ok哇 为什么査老师评分这么低诶
185478,3200,郑音飞,2023-12-30 08:05:52,-6,2,8,讲的好不好不好评价，但最起码在认真讲，比较负责
185579,3200,郑音飞,2024-01-02 11:16:57,29,32,3,我在一望无际的大草原上，对着草原海\n\n你说有本事吗\n\n我在黄山上对着那个空鼓哈跟那个这个项目你想干什么\n\n违法是吧\n\n焊过收音机吗
185582,3200,郑音飞,2024-01-02 11:46:37,15,15,0,在成像课上听到了初中数学，高中数学，微积分，大物，复变函数，离散数学，数据结构，数字信号处理，数电，模电，模电实验，通信原理等等课程的内容。就是没听到他讲超声。
185962,3200,郑音飞,2024-01-06 14:57:06,12,12,0,没有看过超声的word课件，你的人生是不完整的，看了之后，你宁愿没有人生
186001,3200,郑音飞,2024-01-07 12:08:23,8,8,0,蚌埠住了jrm 除了超声啥都讲
186019,3200,郑音飞,2024-01-07 17:33:25,8,8,0,越想越气，你上课上的什么玩意？真想邦邦给你两拳
186031,3200,郑音飞,2024-01-08 02:21:51,10,12,2,ld老师说：“我们学院有一些迷之自信的男老师。”嗯，见识到了。我本以为夏已经是下限了，没想到他还不如夏。xl讲CT你还知道他确实在讲CT，虽然只是念PPT。zyf纯纯在抽风，自以为是好为人师的中年男人，哦他还真是个老师那没事了。但是作为老师，错的东西也能讲的很自信就不应该了吧？什么时间常数是根号CR（明明不用开根号），什么3dB是振幅衰减一半（明明是根号二分之一），cos的泰勒展开也是在乱写的，系数全是1，还说他可以去教高数。课上来一句我可以把这门课按物理的、电路的、生物医学工程的等等等等角度来讲。呵呵，要你来讲？拜托把你该负责的讲讲清楚来就行了，不该管的别管。\n\n不知道这位老师其他方面怎么样，但从上课而言，是我在浙大遇到最差的老师之一。
186073,3200,郑音飞,2024-01-08 07:12:00,5,5,0,纯纯nt
186108,3200,郑音飞,2024-01-08 11:59:39,5,5,0,你院的老师真的烂完了
186136,3200,郑音飞,2024-01-09 02:28:16,7,7,0,啥也不讲，啥也要考，没有ppt，超声文档不知所云，超声部分和历年卷重合度低，总之一句话，成像超声部分废了
186137,3200,郑音飞,2024-01-09 06:54:08,15,15,0,成像考试真是一场爱的豪赌
186179,3200,郑音飞,2024-01-09 09:02:08,-3,5,8,蛮有思想的老师。
186180,3200,郑音飞,2024-01-09 09:04:41,2,5,3,上课逻辑还是可以的，并且上课有激情，对我个人而言，上课体验并不糟糕。\n\n但是郑老师不能把自己的理论体系用更好的方式传达给学生，并且上课用word文档确实不妥，值得诟病
186201,3200,郑音飞,2024-01-09 10:31:42,5,5,0,P R F\n\n\n\nR I P
186513,3200,郑音飞,2024-01-11 12:08:35,17,17,0,客观评价下医学超声，虽然讲课很抽象，但胜在不点名，没有作业(只有一篇很水的实验报告)，不需要上课(讲课过于抽象，上了也没用)，考试极其简单(刷一遍题库就行，最多半天就能搞定)。总之医学超声这门课适合几乎所有的同学，除了想学超声的同学。
187841,3200,郑音飞,2024-01-17 14:45:24,25,26,1,成像出分了，绩杀，思来想去，问题全出自超声。\n\n人家XL——PPT Reader最起码还有个ppt，这家伙连个P都没。\n\n补天连个自学的途径都很难找到……\n\nhttps://person.zju.edu.cn/zyfnjupt#701361\n\n大家可以看看他的个人主页，他一共有5篇学术论文（BME大部分教授都有几十篇），真不知道是咋来浙大当的副教授\n\n我觉得他的分应该比XL低，否则对XL不公平
191464,3200,郑音飞,2024-04-24 05:44:42,10,10,0,啥比zyf
193038,3200,郑音飞,2024-06-03 02:29:45,12,12,0,BME唯一真史
193494,3200,郑音飞,2024-06-11 15:41:50,10,10,0,建议不要开这个老师的课了，上课对于重要的知识点含糊不清，一笔带过，一直东拉西扯，用一些既不形象也不恰当的比喻一直bb叨。无论是超声还是DSP都是烂中烂，翔中翔。期末复习一点资料没有，ppt是十几二十年前的，文档是十几二十年前的，这种课开来有什么意义？
198652,3200,郑音飞,2024-09-10 11:27:12,11,11,0,开学第一节课，前来打 0 分。\n\n满嘴跑火车，逆天操作举例如下：\n\n1. 提前上课，点名不通知。\n\n18.50上课，我18.48到教室时已经在讲东西了。\n\n提前一点开始吹牛也就罢啦，上了一会同学提醒我记得下课去讲台签到。合着我按时到教室，却不被老师告知要签到。\n\n2. 概念杂糅，逻辑混乱，原理谬误。\n\n说得尖锐一些，其上课讲的东西让人难以相信其为**浙江大学**工科教授。举几个例子：\n\n- “大家都不认为人有灵魂”“你敢说你是一个没有灵魂的人吗”：语言上混杂迷信的灵魂和骨气人格的灵魂二词\n\n- “太赫兹，高频电磁波为什么损耗大”“震动频率越高，机械损耗就越多”（大概如此，回忆不准确）：我请问电磁波的震动和机械波的震动就这样被您混在一起啦？\n\n- “人眼可见的电磁波大概是500左右，400到500，500到600”：打补丁呢搁这儿。学过高中生物的都知道是390~760nm，而您可是对着一教室的学生讲课呢\n\n3. One is All\n\n“上完我这课，你们什么物理呀，数电呀，模电呀，信号处理呀，FPGA呀。。。都学了”（大意如此）：那请您给学院领导说，上完您这课就不用别的了吧。\n\n\n\n成年人的思想难以改变，我就忍住没在课上当众怼他了，我估计也不差我一个。发在这里，让大家乐一乐。
198662,3200,郑音飞,2024-09-26 13:11:19,8,8,0,2.6分还是太高了\n\n1.用了两节课瞎几把扯了一堆无用之物，这课你的定位可是讲超声，你第一节课讲一大堆超声的历史，发展历程是什么意思？何况成像课时本来就少，这种不抓重点的讲课是真特么浪费时间\n\n2.画饼画的比坐火箭都大，“我的研究生毕业怎么全去华为了，这太可悲了，明明留在生医工工作应该待遇更好的”无话可说\n\n3.课外实验你说过计平时分的，那你又来个不强制，自愿是什么意思，还得占掉一堆时间。关键成像一星期两节课，长学期，两学分，它踏马就是按纯理论课设计的啊，这么乱加实验想干嘛！\n\n4.“这门课能让你学到高数，线代，普通物理，信号处理…”，那么请问你，超声在哪里？\n\n5.“可见光400-500”，任何一个理工农医的大学生基本都知道可见光至少有400-700纳米左右吧\n\n总的来说，我上完第一次课唯一的收获就是认清了zyf依托答辩的讲课和课程设计，感兴趣的可以搜一下化学系wcd和wm，我的评价是，它俩加起来都完全可以把zyf钴烩颌炼化了\n\n再更新一次，牢飞讲课是真的抽象到离谱的地步，不仅一堆word讲义里大部分都是大物的东西，甚至能在一节课上同时开三章的word讲义，然后来回乱换，一会第五章到第三章，一会又跳到第四章，如此一来，他讲课的内容简直比跳蚤都能跳！我敢肯定在整个化学系里面我根本找不到一个老师能像他一样知识点讲的跳来跳去的！
